GENERATION_PROJECT	timepoint	gen_max_capacity_factor
South_Trent_Wind_Farm	1232	1
South_Trent_Wind_Farm	1233	1
South_Trent_Wind_Farm	1234	1
South_Trent_Wind_Farm	1235	1
South_Trent_Wind_Farm	1236	1
South_Trent_Wind_Farm	1237	1
South_Trent_Wind_Farm	1238	1
South_Trent_Wind_Farm	1239	1
South_Trent_Wind_Farm	1240	1
South_Trent_Wind_Farm	1241	1
South_Trent_Wind_Farm	1242	1
South_Trent_Wind_Farm	1243	1
South_Trent_Wind_Farm	1244	1
South_Trent_Wind_Farm	1245	1
South_Trent_Wind_Farm	1246	1
South_Trent_Wind_Farm	1247	1
South_Trent_Wind_Farm	1248	1
South_Trent_Wind_Farm	1249	1
South_Trent_Wind_Farm	1250	1
South_Trent_Wind_Farm	1251	1
South_Trent_Wind_Farm	1252	1
South_Trent_Wind_Farm	1253	1
South_Trent_Wind_Farm	1254	1
South_Trent_Wind_Farm	1255	1
South_Trent_Wind_Farm	1256	1
South_Trent_Wind_Farm	1257	1
South_Trent_Wind_Farm	1258	1
South_Trent_Wind_Farm	1259	1
South_Trent_Wind_Farm	1260	1
South_Trent_Wind_Farm	1261	1
South_Trent_Wind_Farm	1262	1
South_Trent_Wind_Farm	1263	1
South_Trent_Wind_Farm	1264	1
South_Trent_Wind_Farm	1265	1
South_Trent_Wind_Farm	1266	1
South_Trent_Wind_Farm	1267	1
South_Trent_Wind_Farm	1268	1
South_Trent_Wind_Farm	1269	1
South_Trent_Wind_Farm	1270	1
South_Trent_Wind_Farm	1271	1
South_Trent_Wind_Farm	1272	1
South_Trent_Wind_Farm	1273	1
South_Trent_Wind_Farm	1274	1
South_Trent_Wind_Farm	1275	1
South_Trent_Wind_Farm	1276	1
South_Trent_Wind_Farm	1277	1
South_Trent_Wind_Farm	1278	1
South_Trent_Wind_Farm	1279	1
South_Trent_Wind_Farm	1280	1
South_Trent_Wind_Farm	1281	1
South_Trent_Wind_Farm	1282	1
South_Trent_Wind_Farm	1283	1
South_Trent_Wind_Farm	1284	1
South_Trent_Wind_Farm	1285	1
South_Trent_Wind_Farm	1286	1
South_Trent_Wind_Farm	1287	1
South_Trent_Wind_Farm	1288	1
South_Trent_Wind_Farm	1289	1
South_Trent_Wind_Farm	1290	1
South_Trent_Wind_Farm	1291	1
South_Trent_Wind_Farm	1292	1
South_Trent_Wind_Farm	1293	1
South_Trent_Wind_Farm	1294	1
South_Trent_Wind_Farm	1295	1
South_Trent_Wind_Farm	1296	1
South_Trent_Wind_Farm	1297	1
South_Trent_Wind_Farm	1298	1
South_Trent_Wind_Farm	1299	1
South_Trent_Wind_Farm	1300	1
South_Trent_Wind_Farm	1301	1
South_Trent_Wind_Farm	1302	1
South_Trent_Wind_Farm	1303	1
South_Trent_Wind_Farm	1304	1
South_Trent_Wind_Farm	1305	1
South_Trent_Wind_Farm	1306	1
South_Trent_Wind_Farm	1307	1
South_Trent_Wind_Farm	1308	1
South_Trent_Wind_Farm	1309	1
South_Trent_Wind_Farm	1310	1
South_Trent_Wind_Farm	1311	1
South_Trent_Wind_Farm	1312	1
South_Trent_Wind_Farm	1313	1
South_Trent_Wind_Farm	1314	1
South_Trent_Wind_Farm	1315	1
South_Trent_Wind_Farm	1316	1
South_Trent_Wind_Farm	1317	1
South_Trent_Wind_Farm	1318	1
South_Trent_Wind_Farm	1319	1
South_Trent_Wind_Farm	1320	1
South_Trent_Wind_Farm	1321	1
South_Trent_Wind_Farm	1322	1
South_Trent_Wind_Farm	1323	1
South_Trent_Wind_Farm	1324	1
South_Trent_Wind_Farm	1325	1
South_Trent_Wind_Farm	1326	1
South_Trent_Wind_Farm	1327	1
South_Trent_Wind_Farm	1328	1
South_Trent_Wind_Farm	1329	1
South_Trent_Wind_Farm	1330	1
South_Trent_Wind_Farm	1331	1
South_Trent_Wind_Farm	1332	1
South_Trent_Wind_Farm	1333	1
South_Trent_Wind_Farm	1334	1
South_Trent_Wind_Farm	1335	1
South_Trent_Wind_Farm	1336	1
South_Trent_Wind_Farm	1337	1
South_Trent_Wind_Farm	1338	1
South_Trent_Wind_Farm	1339	1
South_Trent_Wind_Farm	1340	1
South_Trent_Wind_Farm	1341	1
South_Trent_Wind_Farm	1342	1
South_Trent_Wind_Farm	1343	1
South_Trent_Wind_Farm	1344	1
South_Trent_Wind_Farm	1345	1
South_Trent_Wind_Farm	1346	1
South_Trent_Wind_Farm	1347	1
South_Trent_Wind_Farm	1348	1
South_Trent_Wind_Farm	1349	1
South_Trent_Wind_Farm	1350	1
South_Trent_Wind_Farm	1351	1
South_Trent_Wind_Farm	1352	1
South_Trent_Wind_Farm	1353	1
South_Trent_Wind_Farm	1354	1
South_Trent_Wind_Farm	1355	1
South_Trent_Wind_Farm	1356	1
South_Trent_Wind_Farm	1357	1
South_Trent_Wind_Farm	1358	1
South_Trent_Wind_Farm	1359	1
South_Trent_Wind_Farm	1360	1
South_Trent_Wind_Farm	1361	1
South_Trent_Wind_Farm	1362	1
South_Trent_Wind_Farm	1363	1
South_Trent_Wind_Farm	1364	1
South_Trent_Wind_Farm	1365	1
South_Trent_Wind_Farm	1366	1
South_Trent_Wind_Farm	1367	1
South_Trent_Wind_Farm	1368	1
South_Trent_Wind_Farm	1369	1
South_Trent_Wind_Farm	1370	1
South_Trent_Wind_Farm	1371	1
South_Trent_Wind_Farm	1372	1
South_Trent_Wind_Farm	1373	1
South_Trent_Wind_Farm	1374	1
South_Trent_Wind_Farm	1375	1
South_Trent_Wind_Farm	1376	1
South_Trent_Wind_Farm	1377	1
South_Trent_Wind_Farm	1378	1
South_Trent_Wind_Farm	1379	1
South_Trent_Wind_Farm	1380	1
South_Trent_Wind_Farm	1381	1
South_Trent_Wind_Farm	1382	1
South_Trent_Wind_Farm	1383	1
South_Trent_Wind_Farm	1384	1
South_Trent_Wind_Farm	1385	1
South_Trent_Wind_Farm	1386	1
South_Trent_Wind_Farm	1387	1
South_Trent_Wind_Farm	1388	1
South_Trent_Wind_Farm	1389	1
South_Trent_Wind_Farm	1390	1
South_Trent_Wind_Farm	1391	1
South_Trent_Wind_Farm	1392	1
South_Trent_Wind_Farm	1393	1
South_Trent_Wind_Farm	1394	1
South_Trent_Wind_Farm	1395	1
South_Trent_Wind_Farm	1396	1
South_Trent_Wind_Farm	1397	1
South_Trent_Wind_Farm	1398	1
South_Trent_Wind_Farm	1399	1
South_Trent_Wind_Farm	1400	1
South_Trent_Wind_Farm	1401	1
South_Trent_Wind_Farm	1402	1
South_Trent_Wind_Farm	1403	1
South_Trent_Wind_Farm	1404	1
South_Trent_Wind_Farm	1405	1
South_Trent_Wind_Farm	1406	1
South_Trent_Wind_Farm	1407	1
South_Trent_Wind_Farm	1408	1
South_Trent_Wind_Farm	1409	1
South_Trent_Wind_Farm	1410	1
South_Trent_Wind_Farm	1411	1
South_Trent_Wind_Farm	1412	1
South_Trent_Wind_Farm	1413	1
South_Trent_Wind_Farm	1414	1
South_Trent_Wind_Farm	1415	1
South_Trent_Wind_Farm	1416	1
Spinning_Spur_3_Wind_1	745	1
Spinning_Spur_3_Wind_1	746	1
Spinning_Spur_3_Wind_1	747	1
Spinning_Spur_3_Wind_1	748	1
Spinning_Spur_3_Wind_1	749	1
Spinning_Spur_3_Wind_1	750	1
Spinning_Spur_3_Wind_1	751	1
Spinning_Spur_3_Wind_1	752	1
Spinning_Spur_3_Wind_1	753	1
Spinning_Spur_3_Wind_1	754	1
Spinning_Spur_3_Wind_1	755	1
Spinning_Spur_3_Wind_1	756	1
Spinning_Spur_3_Wind_1	757	1
Spinning_Spur_3_Wind_1	758	1
Spinning_Spur_3_Wind_1	759	1
Spinning_Spur_3_Wind_1	760	1
Spinning_Spur_3_Wind_1	761	1
Spinning_Spur_3_Wind_1	762	1
Spinning_Spur_3_Wind_1	763	1
Spinning_Spur_3_Wind_1	764	1
Spinning_Spur_3_Wind_1	765	1
Spinning_Spur_3_Wind_1	766	1
Spinning_Spur_3_Wind_1	767	1
Spinning_Spur_3_Wind_1	768	1
Spinning_Spur_3_Wind_1	769	1
Spinning_Spur_3_Wind_1	770	1
Spinning_Spur_3_Wind_1	771	1
Spinning_Spur_3_Wind_1	772	1
Spinning_Spur_3_Wind_1	773	1
Spinning_Spur_3_Wind_1	774	1
Spinning_Spur_3_Wind_1	775	1
Spinning_Spur_3_Wind_1	776	1
Spinning_Spur_3_Wind_1	777	1
Spinning_Spur_3_Wind_1	778	1
Spinning_Spur_3_Wind_1	779	1
Spinning_Spur_3_Wind_1	780	1
Spinning_Spur_3_Wind_1	781	1
Spinning_Spur_3_Wind_1	782	1
Spinning_Spur_3_Wind_1	783	1
Spinning_Spur_3_Wind_1	784	1
Spinning_Spur_3_Wind_1	785	1
Spinning_Spur_3_Wind_1	786	1
Spinning_Spur_3_Wind_1	787	1
Spinning_Spur_3_Wind_1	788	1
Spinning_Spur_3_Wind_1	789	1
Spinning_Spur_3_Wind_1	790	1
Spinning_Spur_3_Wind_1	791	1
Spinning_Spur_3_Wind_1	792	1
Spinning_Spur_3_Wind_1	793	1
Spinning_Spur_3_Wind_1	794	1
Spinning_Spur_3_Wind_1	795	1
Spinning_Spur_3_Wind_1	796	1
Spinning_Spur_3_Wind_1	797	1
Spinning_Spur_3_Wind_1	798	1
Spinning_Spur_3_Wind_1	799	1
Spinning_Spur_3_Wind_1	800	1
Spinning_Spur_3_Wind_1	801	1
Spinning_Spur_3_Wind_1	802	1
Spinning_Spur_3_Wind_1	803	1
Spinning_Spur_3_Wind_1	804	1
Spinning_Spur_3_Wind_1	805	1
Spinning_Spur_3_Wind_1	806	1
Spinning_Spur_3_Wind_1	807	1
Spinning_Spur_3_Wind_1	808	1
Spinning_Spur_3_Wind_1	809	1
Spinning_Spur_3_Wind_1	810	1
Spinning_Spur_3_Wind_1	811	1
Spinning_Spur_3_Wind_1	812	1
Spinning_Spur_3_Wind_1	813	1
Spinning_Spur_3_Wind_1	814	1
Spinning_Spur_3_Wind_1	815	1
Spinning_Spur_3_Wind_1	816	1
Spinning_Spur_3_Wind_1	817	1
Spinning_Spur_3_Wind_1	818	1
Spinning_Spur_3_Wind_1	819	1
Spinning_Spur_3_Wind_1	820	1
Spinning_Spur_3_Wind_1	821	1
Spinning_Spur_3_Wind_1	822	1
Spinning_Spur_3_Wind_1	823	1
Spinning_Spur_3_Wind_1	824	1
Spinning_Spur_3_Wind_1	825	1
Spinning_Spur_3_Wind_1	826	1
Spinning_Spur_3_Wind_1	827	1
Spinning_Spur_3_Wind_1	828	1
Spinning_Spur_3_Wind_1	829	1
Spinning_Spur_3_Wind_1	830	1
Spinning_Spur_3_Wind_1	831	1
Spinning_Spur_3_Wind_1	832	1
Spinning_Spur_3_Wind_1	833	1
Spinning_Spur_3_Wind_1	834	1
Spinning_Spur_3_Wind_1	835	1
Spinning_Spur_3_Wind_1	836	1
Spinning_Spur_3_Wind_1	837	1
Spinning_Spur_3_Wind_1	838	1
Spinning_Spur_3_Wind_1	839	1
Spinning_Spur_3_Wind_1	840	1
Spinning_Spur_3_Wind_1	841	1
Spinning_Spur_3_Wind_1	842	1
Spinning_Spur_3_Wind_1	843	1
Spinning_Spur_3_Wind_1	844	1
Spinning_Spur_3_Wind_1	845	1
Spinning_Spur_3_Wind_1	846	1
Spinning_Spur_3_Wind_1	847	1
Spinning_Spur_3_Wind_1	848	1
Spinning_Spur_3_Wind_1	849	1
Spinning_Spur_3_Wind_1	850	1
Spinning_Spur_3_Wind_1	851	1
Spinning_Spur_3_Wind_1	852	1
Spinning_Spur_3_Wind_1	853	1
Spinning_Spur_3_Wind_1	854	1
Spinning_Spur_3_Wind_1	855	1
Spinning_Spur_3_Wind_1	856	1
Spinning_Spur_3_Wind_1	857	1
Spinning_Spur_3_Wind_1	858	1
Spinning_Spur_3_Wind_1	859	1
Spinning_Spur_3_Wind_1	860	1
Spinning_Spur_3_Wind_1	861	1
Spinning_Spur_3_Wind_1	862	1
Spinning_Spur_3_Wind_1	863	1
Spinning_Spur_3_Wind_1	864	1
Spinning_Spur_3_Wind_1	865	1
Spinning_Spur_3_Wind_1	866	1
Spinning_Spur_3_Wind_1	867	1
Spinning_Spur_3_Wind_1	868	1
Spinning_Spur_3_Wind_1	869	1
Spinning_Spur_3_Wind_1	870	1
Spinning_Spur_3_Wind_1	871	1
Spinning_Spur_3_Wind_1	872	1
Spinning_Spur_3_Wind_1	873	1
Spinning_Spur_3_Wind_1	874	1
Spinning_Spur_3_Wind_1	875	1
Spinning_Spur_3_Wind_1	876	1
Spinning_Spur_3_Wind_1	877	1
Spinning_Spur_3_Wind_1	878	1
Spinning_Spur_3_Wind_1	879	1
Spinning_Spur_3_Wind_1	880	1
Spinning_Spur_3_Wind_1	881	1
Spinning_Spur_3_Wind_1	882	1
Spinning_Spur_3_Wind_1	883	1
Spinning_Spur_3_Wind_1	884	1
Spinning_Spur_3_Wind_1	885	1
Spinning_Spur_3_Wind_1	886	1
Spinning_Spur_3_Wind_1	887	1
Spinning_Spur_3_Wind_1	888	1
Spinning_Spur_3_Wind_1	889	1
Spinning_Spur_3_Wind_1	890	1
Spinning_Spur_3_Wind_1	891	1
Spinning_Spur_3_Wind_1	892	1
Spinning_Spur_3_Wind_1	893	1
Spinning_Spur_3_Wind_1	894	1
Spinning_Spur_3_Wind_1	895	1
Spinning_Spur_3_Wind_1	896	1
Spinning_Spur_3_Wind_1	897	1
Spinning_Spur_3_Wind_1	898	1
Spinning_Spur_3_Wind_1	899	1
Spinning_Spur_3_Wind_1	900	1
Spinning_Spur_3_Wind_1	901	1
Spinning_Spur_3_Wind_1	902	1
Spinning_Spur_3_Wind_1	903	1
Spinning_Spur_3_Wind_1	904	1
Spinning_Spur_3_Wind_1	905	1
Spinning_Spur_3_Wind_1	906	1
Spinning_Spur_3_Wind_1	907	1
Spinning_Spur_3_Wind_1	908	1
Spinning_Spur_3_Wind_1	909	1
Spinning_Spur_3_Wind_1	910	1
Spinning_Spur_3_Wind_1	911	1
Spinning_Spur_3_Wind_1	912	1
Spinning_Spur_3_Wind_1	913	1
Spinning_Spur_3_Wind_1	914	1
Spinning_Spur_3_Wind_1	915	1
Spinning_Spur_3_Wind_1	916	1
Spinning_Spur_3_Wind_1	917	1
Spinning_Spur_3_Wind_1	918	1
Spinning_Spur_3_Wind_1	919	1
Spinning_Spur_3_Wind_1	920	1
Spinning_Spur_3_Wind_1	921	1
Spinning_Spur_3_Wind_1	922	1
Spinning_Spur_3_Wind_1	923	1
Spinning_Spur_3_Wind_1	924	1
Spinning_Spur_3_Wind_1	925	1
Spinning_Spur_3_Wind_1	926	1
Spinning_Spur_3_Wind_1	927	1
Spinning_Spur_3_Wind_1	928	1
Spinning_Spur_3_Wind_1	929	1
Spinning_Spur_3_Wind_1	930	1
Spinning_Spur_3_Wind_1	931	1
Spinning_Spur_3_Wind_1	932	1
Spinning_Spur_3_Wind_1	933	1
Spinning_Spur_3_Wind_1	934	1
Spinning_Spur_3_Wind_1	935	1
Spinning_Spur_3_Wind_1	936	1
Spinning_Spur_3_Wind_1	937	1
Spinning_Spur_3_Wind_1	938	1
Spinning_Spur_3_Wind_1	939	1
Spinning_Spur_3_Wind_1	940	1
Spinning_Spur_3_Wind_1	941	1
Spinning_Spur_3_Wind_1	942	1
Spinning_Spur_3_Wind_1	943	1
Spinning_Spur_3_Wind_1	944	1
Spinning_Spur_3_Wind_1	945	1
Spinning_Spur_3_Wind_1	946	1
Spinning_Spur_3_Wind_1	947	1
Spinning_Spur_3_Wind_1	948	1
Spinning_Spur_3_Wind_1	949	1
Spinning_Spur_3_Wind_1	950	1
Spinning_Spur_3_Wind_1	951	1
Spinning_Spur_3_Wind_1	952	1
Spinning_Spur_3_Wind_1	953	1
Spinning_Spur_3_Wind_1	954	1
Spinning_Spur_3_Wind_1	955	1
Spinning_Spur_3_Wind_1	956	1
Spinning_Spur_3_Wind_1	957	1
Spinning_Spur_3_Wind_1	958	1
Spinning_Spur_3_Wind_1	959	1
Spinning_Spur_3_Wind_1	960	1
Spinning_Spur_3_Wind_1	961	1
Spinning_Spur_3_Wind_1	962	1
Spinning_Spur_3_Wind_1	963	1
Spinning_Spur_3_Wind_1	964	1
Spinning_Spur_3_Wind_1	965	1
Spinning_Spur_3_Wind_1	966	1
Spinning_Spur_3_Wind_1	967	1
Spinning_Spur_3_Wind_1	968	1
Spinning_Spur_3_Wind_1	969	1
Spinning_Spur_3_Wind_1	970	1
Spinning_Spur_3_Wind_1	971	1
Spinning_Spur_3_Wind_1	972	1
Spinning_Spur_3_Wind_1	973	1
Spinning_Spur_3_Wind_1	974	1
Spinning_Spur_3_Wind_1	975	1
Spinning_Spur_3_Wind_1	976	1
Spinning_Spur_3_Wind_1	977	1
Spinning_Spur_3_Wind_1	978	1
Spinning_Spur_3_Wind_1	979	1
Spinning_Spur_3_Wind_1	980	1
Spinning_Spur_3_Wind_1	981	1
Spinning_Spur_3_Wind_1	982	1
Spinning_Spur_3_Wind_1	983	1
Spinning_Spur_3_Wind_1	984	1
Spinning_Spur_3_Wind_1	985	1
Spinning_Spur_3_Wind_1	986	1
Spinning_Spur_3_Wind_1	987	1
Spinning_Spur_3_Wind_1	988	1
Spinning_Spur_3_Wind_1	989	1
Spinning_Spur_3_Wind_1	990	1
Spinning_Spur_3_Wind_1	991	1
Spinning_Spur_3_Wind_1	992	1
Spinning_Spur_3_Wind_1	993	1
Spinning_Spur_3_Wind_1	994	1
Spinning_Spur_3_Wind_1	995	1
Spinning_Spur_3_Wind_1	996	1
Spinning_Spur_3_Wind_1	997	1
Spinning_Spur_3_Wind_1	998	1
Spinning_Spur_3_Wind_1	999	1
Spinning_Spur_3_Wind_1	1000	1
Spinning_Spur_3_Wind_1	1001	1
Spinning_Spur_3_Wind_1	1002	1
Spinning_Spur_3_Wind_1	1003	1
Spinning_Spur_3_Wind_1	1004	1
Spinning_Spur_3_Wind_1	1005	1
Spinning_Spur_3_Wind_1	1006	1
Spinning_Spur_3_Wind_1	1007	1
Spinning_Spur_3_Wind_1	1008	1
Spinning_Spur_3_Wind_1	1009	1
Spinning_Spur_3_Wind_1	1010	1
Spinning_Spur_3_Wind_1	1011	1
Spinning_Spur_3_Wind_1	1012	1
Spinning_Spur_3_Wind_1	1013	1
Spinning_Spur_3_Wind_1	1014	1
Spinning_Spur_3_Wind_1	1015	1
Spinning_Spur_3_Wind_1	1016	1
Spinning_Spur_3_Wind_1	1017	1
Spinning_Spur_3_Wind_1	1018	1
Spinning_Spur_3_Wind_1	1019	1
Spinning_Spur_3_Wind_1	1020	1
Spinning_Spur_3_Wind_1	1021	1
Spinning_Spur_3_Wind_1	1022	1
Spinning_Spur_3_Wind_1	1023	1
Spinning_Spur_3_Wind_1	1024	1
Spinning_Spur_3_Wind_1	1025	1
Spinning_Spur_3_Wind_1	1026	1
Spinning_Spur_3_Wind_1	1027	1
Spinning_Spur_3_Wind_1	1028	1
Spinning_Spur_3_Wind_1	1029	1
Spinning_Spur_3_Wind_1	1030	1
Spinning_Spur_3_Wind_1	1031	1
Spinning_Spur_3_Wind_1	1032	1
Spinning_Spur_3_Wind_1	1033	1
Spinning_Spur_3_Wind_1	1034	1
Spinning_Spur_3_Wind_1	1035	1
Spinning_Spur_3_Wind_1	1036	1
Spinning_Spur_3_Wind_1	1037	1
Spinning_Spur_3_Wind_1	1038	1
Spinning_Spur_3_Wind_1	1039	1
Spinning_Spur_3_Wind_1	1040	1
Spinning_Spur_3_Wind_1	1041	1
Spinning_Spur_3_Wind_1	1042	1
Spinning_Spur_3_Wind_1	1043	1
Spinning_Spur_3_Wind_1	1044	1
Spinning_Spur_3_Wind_1	1045	1
Spinning_Spur_3_Wind_1	1046	1
Spinning_Spur_3_Wind_1	1047	1
Spinning_Spur_3_Wind_1	1048	1
Spinning_Spur_3_Wind_1	1049	1
Spinning_Spur_3_Wind_1	1050	1
Spinning_Spur_3_Wind_1	1051	1
Spinning_Spur_3_Wind_1	1052	1
Spinning_Spur_3_Wind_1	1053	1
Spinning_Spur_3_Wind_1	1054	1
Spinning_Spur_3_Wind_1	1055	1
Spinning_Spur_3_Wind_1	1056	1
Spinning_Spur_3_Wind_1	1057	1
Spinning_Spur_3_Wind_1	1058	1
Spinning_Spur_3_Wind_1	1059	1
Spinning_Spur_3_Wind_1	1060	1
Spinning_Spur_3_Wind_1	1061	1
Spinning_Spur_3_Wind_1	1062	1
Spinning_Spur_3_Wind_1	1063	1
Spinning_Spur_3_Wind_1	1064	1
Spinning_Spur_3_Wind_1	1065	1
Spinning_Spur_3_Wind_1	1066	1
Spinning_Spur_3_Wind_1	1067	1
Spinning_Spur_3_Wind_1	1068	1
Spinning_Spur_3_Wind_1	1069	1
Spinning_Spur_3_Wind_1	1070	1
Spinning_Spur_3_Wind_1	1071	1
Spinning_Spur_3_Wind_1	1072	1
Spinning_Spur_3_Wind_1	1073	1
Spinning_Spur_3_Wind_1	1074	1
Spinning_Spur_3_Wind_1	1075	1
Spinning_Spur_3_Wind_1	1076	1
Spinning_Spur_3_Wind_1	1077	1
Spinning_Spur_3_Wind_1	1078	1
Spinning_Spur_3_Wind_1	1079	1
Spinning_Spur_3_Wind_1	1080	1
Spinning_Spur_3_Wind_1	1081	1
Spinning_Spur_3_Wind_1	1082	1
Spinning_Spur_3_Wind_1	1083	1
Spinning_Spur_3_Wind_1	1084	1
Spinning_Spur_3_Wind_1	1085	1
Spinning_Spur_3_Wind_1	1086	1
Spinning_Spur_3_Wind_1	1087	1
Spinning_Spur_3_Wind_1	1088	1
Spinning_Spur_3_Wind_1	1089	1
Spinning_Spur_3_Wind_1	1090	1
Spinning_Spur_3_Wind_1	1091	1
Spinning_Spur_3_Wind_1	1092	1
Spinning_Spur_3_Wind_1	1093	1
Spinning_Spur_3_Wind_1	1094	1
Spinning_Spur_3_Wind_1	1095	1
Spinning_Spur_3_Wind_1	1096	1
Spinning_Spur_3_Wind_1	1097	1
Spinning_Spur_3_Wind_1	1098	1
Spinning_Spur_3_Wind_1	1099	1
Spinning_Spur_3_Wind_1	1100	1
Spinning_Spur_3_Wind_1	1101	1
Spinning_Spur_3_Wind_1	1102	1
Spinning_Spur_3_Wind_1	1103	1
Spinning_Spur_3_Wind_1	1104	1
Spinning_Spur_3_Wind_1	1105	1
Spinning_Spur_3_Wind_1	1106	1
Spinning_Spur_3_Wind_1	1107	1
Spinning_Spur_3_Wind_1	1108	1
Spinning_Spur_3_Wind_1	1109	1
Spinning_Spur_3_Wind_1	1110	1
Spinning_Spur_3_Wind_1	1111	1
Spinning_Spur_3_Wind_1	1112	1
Spinning_Spur_3_Wind_1	1113	1
Spinning_Spur_3_Wind_1	1114	1
Spinning_Spur_3_Wind_1	1115	1
Spinning_Spur_3_Wind_1	1116	1
Spinning_Spur_3_Wind_1	1117	1
Spinning_Spur_3_Wind_1	1118	1
Spinning_Spur_3_Wind_1	1119	1
Spinning_Spur_3_Wind_1	1120	1
Spinning_Spur_3_Wind_1	1121	1
Spinning_Spur_3_Wind_1	1122	1
Spinning_Spur_3_Wind_1	1123	1
Spinning_Spur_3_Wind_1	1124	1
Spinning_Spur_3_Wind_1	1125	1
Spinning_Spur_3_Wind_1	1126	1
Spinning_Spur_3_Wind_1	1127	1
Spinning_Spur_3_Wind_1	1128	1
Spinning_Spur_3_Wind_1	1129	1
Spinning_Spur_3_Wind_1	1130	1
Spinning_Spur_3_Wind_1	1131	1
Spinning_Spur_3_Wind_1	1132	1
Spinning_Spur_3_Wind_1	1133	1
Spinning_Spur_3_Wind_1	1134	1
Spinning_Spur_3_Wind_1	1135	1
Spinning_Spur_3_Wind_1	1136	1
Spinning_Spur_3_Wind_1	1137	1
Spinning_Spur_3_Wind_1	1138	1
Spinning_Spur_3_Wind_1	1139	1
Spinning_Spur_3_Wind_1	1140	1
Spinning_Spur_3_Wind_1	1141	1
Spinning_Spur_3_Wind_1	1142	1
Spinning_Spur_3_Wind_1	1143	1
Spinning_Spur_3_Wind_1	1144	1
Spinning_Spur_3_Wind_1	1145	1
Spinning_Spur_3_Wind_1	1146	1
Spinning_Spur_3_Wind_1	1147	1
Spinning_Spur_3_Wind_1	1148	1
Spinning_Spur_3_Wind_1	1149	1
Spinning_Spur_3_Wind_1	1150	1
Spinning_Spur_3_Wind_1	1151	1
Spinning_Spur_3_Wind_1	1152	1
Spinning_Spur_3_Wind_1	1153	1
Spinning_Spur_3_Wind_1	1154	1
Spinning_Spur_3_Wind_1	1155	1
Spinning_Spur_3_Wind_1	1156	1
Spinning_Spur_3_Wind_1	1157	1
Spinning_Spur_3_Wind_1	1158	1
Spinning_Spur_3_Wind_1	1159	1
Spinning_Spur_3_Wind_1	1160	1
Spinning_Spur_3_Wind_1	1161	1
Spinning_Spur_3_Wind_1	1162	1
Spinning_Spur_3_Wind_1	1163	1
Spinning_Spur_3_Wind_1	1164	1
Spinning_Spur_3_Wind_1	1165	1
Spinning_Spur_3_Wind_1	1166	1
Spinning_Spur_3_Wind_1	1167	1
Spinning_Spur_3_Wind_1	1168	1
Spinning_Spur_3_Wind_1	1169	1
Spinning_Spur_3_Wind_1	1170	1
Spinning_Spur_3_Wind_1	1171	1
Spinning_Spur_3_Wind_1	1172	1
Spinning_Spur_3_Wind_1	1173	1
Spinning_Spur_3_Wind_1	1174	1
Spinning_Spur_3_Wind_1	1175	1
Spinning_Spur_3_Wind_1	1176	1
Spinning_Spur_3_Wind_1	1177	1
Spinning_Spur_3_Wind_1	1178	1
Spinning_Spur_3_Wind_1	1179	1
Spinning_Spur_3_Wind_1	1180	1
Spinning_Spur_3_Wind_1	1181	1
Spinning_Spur_3_Wind_1	1182	1
Spinning_Spur_3_Wind_1	1183	1
Spinning_Spur_3_Wind_1	1184	1
Spinning_Spur_3_Wind_1	1185	1
Spinning_Spur_3_Wind_1	1186	1
Spinning_Spur_3_Wind_1	1187	1
Spinning_Spur_3_Wind_1	1188	1
Spinning_Spur_3_Wind_1	1189	1
Spinning_Spur_3_Wind_1	1190	1
Spinning_Spur_3_Wind_1	1191	1
Spinning_Spur_3_Wind_1	1192	1
Spinning_Spur_3_Wind_1	1193	1
Spinning_Spur_3_Wind_1	1194	1
Spinning_Spur_3_Wind_1	1195	1
Spinning_Spur_3_Wind_1	1196	1
Spinning_Spur_3_Wind_1	1197	1
Spinning_Spur_3_Wind_1	1198	1
Spinning_Spur_3_Wind_1	1199	1
Spinning_Spur_3_Wind_1	1200	1
Spinning_Spur_3_Wind_1	1201	1
Spinning_Spur_3_Wind_1	1202	1
Spinning_Spur_3_Wind_1	1203	1
Spinning_Spur_3_Wind_1	1204	1
Spinning_Spur_3_Wind_1	1205	1
Spinning_Spur_3_Wind_1	1206	1
Spinning_Spur_3_Wind_1	1207	1
Spinning_Spur_3_Wind_1	1208	1
Spinning_Spur_3_Wind_1	1209	1
Spinning_Spur_3_Wind_1	1210	1
Spinning_Spur_3_Wind_1	1211	1
Spinning_Spur_3_Wind_1	1212	1
Spinning_Spur_3_Wind_1	1213	1
Spinning_Spur_3_Wind_1	1214	1
Spinning_Spur_3_Wind_1	1215	1
Spinning_Spur_3_Wind_1	1216	1
Spinning_Spur_3_Wind_1	1217	1
Spinning_Spur_3_Wind_1	1218	1
Spinning_Spur_3_Wind_1	1219	1
Spinning_Spur_3_Wind_1	1220	1
Spinning_Spur_3_Wind_1	1221	1
Spinning_Spur_3_Wind_1	1222	1
Spinning_Spur_3_Wind_1	1223	1
Spinning_Spur_3_Wind_1	1224	1
Spinning_Spur_3_Wind_1	1225	1
Spinning_Spur_3_Wind_1	1226	1
Spinning_Spur_3_Wind_1	1227	1
Spinning_Spur_3_Wind_1	1228	1
Spinning_Spur_3_Wind_1	1229	1
Spinning_Spur_3_Wind_1	1230	1
